Reference:  33 apertures in PRDOPSSOC-045
Comparison: 33 apertures in pre_delivery

Number of modified apertures 32. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
FGS1_SUB8DIAG                  Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_SUB8DIAG                  Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_SUB8DIAG                  Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_SUB8DIAG                  Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_SUB8DIAG                  Sci2IdlY10  0.001619577036021818  0.001592619179018081        0.000027     1.6645
FGS1_SUB8DIAG                  Sci2IdlY11   0.06905066345747528   0.06889036082019051        0.000160     0.2322
FGS1_SUB8DIAG                  Sci2IdlY20 -2.243682747317403e-07 -2.232114515229497e-07        0.000000     0.5156
FGS1_SUB8DIAG                  Sci2IdlY21 -2.590618894445385e-07 -2.654666322625983e-07        0.000000     2.4126
FGS1_SUB8DIAG                  Sci2IdlY22 -7.995882681390369e-07 -8.27873599995793e-07        0.000000     3.4166
FGS1_SUB8DIAG                  Sci2IdlY30   5.3009817464229e-12   2.2670302893352e-11        0.000000    76.6171
FGS1_SUB8DIAG                  Sci2IdlY31 1.022577449292406e-10   1.3146894389752e-10        0.000000    22.2191
FGS1_SUB8DIAG                  Sci2IdlY32 1.538018262189251e-11 4.611827758740001e-11        0.000000    66.6506
FGS1_SUB8DIAG                  Sci2IdlY33 1.124620512128696e-10 1.166598176918208e-10        0.000000     3.5983
FGS1_SUB8DIAG                  Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_SUB8DIAG                  Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_SUB8DIAG                  Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_SUB8DIAG                  Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_SUB8DIAG                  Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_SUB8DIAG                  Idl2SciX10     14.74184828606046     14.77745511631293        0.035607     0.2410
FGS1_SUB8DIAG                  Idl2SciX11   0.09071403400406741   0.09441370246695581        0.003700     3.9186
FGS1_SUB8DIAG                  Idl2SciX20 0.0009980172425721194  0.001028194115944018        0.000030     2.9349
FGS1_SUB8DIAG                  Idl2SciX21  0.001760164339698476  0.001763218417390294        0.000003     0.1732
FGS1_SUB8DIAG                  Idl2SciX22 0.0003482755456585219 0.0003587494984895589        0.000010     2.9196
FGS1_SUB8DIAG                  Idl2SciX30 -4.207396444533151e-06 -5.128622003590962e-06        0.000001    17.9624
FGS1_SUB8DIAG                  Idl2SciX31 -6.817273672600866e-08 -1.354611294746053e-06        0.000001    94.9674
FGS1_SUB8DIAG                  Idl2SciX32 -4.152490652182609e-06 -5.213518178417475e-06        0.000001    20.3515
FGS1_SUB8DIAG                  Idl2SciX33 -6.152419360739422e-08 -7.326844710021122e-07        0.000001    91.6029
FGS1_SUB8DIAG                  Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_SUB8DIAG                  Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_SUB8DIAG                  Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_SUB8DIAG                  Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_SUB8DIAG                  Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_SUB8DIAG                  Idl2SciY10   -0.3456307212486838   -0.3407285121598733        0.004902     1.4183
FGS1_SUB8DIAG                  Idl2SciY11      14.4800713226953     14.51377440005332        0.033703     0.2322
FGS1_SUB8DIAG                  Idl2SciY20 0.0006645752749038252 0.0006655937083664171        0.000001     0.1530
FGS1_SUB8DIAG                  Idl2SciY21  0.000651422498492256 0.0006679683535260731        0.000017     2.4770
FGS1_SUB8DIAG                  Idl2SciY22  0.002426013639625408  0.002531122458795621        0.000105     4.1527
FGS1_SUB8DIAG                  Idl2SciY30 4.659066346041442e-09 -6.212932781810272e-07        0.000001   100.7499
FGS1_SUB8DIAG                  Idl2SciY31 -4.238279666426874e-06 -5.379136287919048e-06        0.000001    21.2089
FGS1_SUB8DIAG                  Idl2SciY32 4.037059599909651e-08 -1.025494809405855e-06        0.000001   103.9367
FGS1_SUB8DIAG                  Idl2SciY33 -4.16754634652018e-06 -4.219015788387175e-06        0.000000     1.2199
FGS1_SUB8DIAG                  Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_SUB8DIAG                  Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_SUB8DIAG                  Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_SUB8DIAG                  Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_SUB8DIAG                  Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS1_SUB8CNTR                   XSciScale            0.06853116            0.06839158        0.000140     0.2037
FGS1_SUB8CNTR                   YSciScale            0.07005886            0.06993081        0.000128     0.1828
FGS1_SUB8CNTR                 V3SciXAngle          -89.56298058          -89.56764571        0.004665     0.0052
FGS1_SUB8CNTR                   XIdlVert1                -0.274               -0.2735        0.000500     0.1825
FGS1_SUB8CNTR                   XIdlVert2                 0.274                0.2734        0.000600     0.2190
FGS1_SUB8CNTR                   XIdlVert3                 0.274                0.2734        0.000600     0.2190
FGS1_SUB8CNTR                   XIdlVert4                -0.274               -0.2734        0.000600     0.2190
FGS1_SUB8CNTR                   YIdlVert1               -0.2883               -0.2878        0.000500     0.1734
FGS1_SUB8CNTR                   YIdlVert2               -0.2722               -0.2717        0.000500     0.1837
FGS1_SUB8CNTR                   YIdlVert3                0.2883                0.2877        0.000600     0.2081
FGS1_SUB8CNTR                   YIdlVert4                0.2721                0.2717        0.000400     0.1470
FGS1_SUB8CNTR                  Sci2IdlX10   0.06850142322844019        0.068362068448        0.000139     0.2034
FGS1_SUB8CNTR                  Sci2IdlX20 -4.72406596521652e-07     -4.8372186245e-07        0.000000     2.3392
FGS1_SUB8CNTR                  Sci2IdlX21 -6.821876392826732e-07     -7.0027964818e-07        0.000000     2.5835
FGS1_SUB8CNTR                  Sci2IdlX22 -1.641824601199865e-07     -1.7242117155e-07        0.000000     4.7782
FGS1_SUB8CNTR                  Sci2IdlX30  1.02540716038746e-10      7.5333164063e-11        0.000000    26.5334
FGS1_SUB8CNTR                  Sci2IdlX31 2.616928295594076e-11      2.0702180401e-11        0.000000    20.8913
FGS1_SUB8CNTR                  Sci2IdlX32 1.170000084003128e-10      1.0731236489e-10        0.000000     8.2800
FGS1_SUB8CNTR                  Sci2IdlX33 7.913325033993231e-12     -8.4658837865e-12        0.000000   193.4731
FGS1_SUB8CNTR                  Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_SUB8CNTR                  Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_SUB8CNTR                  Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_SUB8CNTR                  Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_SUB8CNTR                  Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_SUB8CNTR                  Sci2IdlY10   0.00201851974838275       0.0020088424134        0.000010     0.4794
FGS1_SUB8CNTR                  Sci2IdlY11   0.07005886361899759        0.069930814509        0.000128     0.1828
FGS1_SUB8CNTR                  Sci2IdlY20 -2.887250141202981e-07     -3.0118488215e-07        0.000000     4.1370
FGS1_SUB8CNTR                  Sci2IdlY21 -3.87161709693759e-07     -3.9425418442e-07        0.000000     1.7990
FGS1_SUB8CNTR                  Sci2IdlY22 -9.859092008729103e-07     -9.9539246455e-07        0.000000     0.9527
FGS1_SUB8CNTR                  Sci2IdlY30 1.086014422650636e-11      7.8411053506e-12        0.000000    27.7993
FGS1_SUB8CNTR                  Sci2IdlY31 1.174119579376294e-10      1.0188612565e-10        0.000000    13.2234
FGS1_SUB8CNTR                  Sci2IdlY32 3.182474003044679e-11     -1.1165946807e-11        0.000000   135.0857
FGS1_SUB8CNTR                  Sci2IdlY33 1.305820478111748e-10      1.0435449504e-10        0.000000    20.0851
FGS1_SUB8CNTR                  Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_SUB8CNTR                  Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_SUB8CNTR                  Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_SUB8CNTR                  Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_SUB8CNTR                  Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_SUB8CNTR                  Idl2SciX10      14.5981195093195          14.628767913        0.030648     0.2095
FGS1_SUB8CNTR                  Idl2SciX11 -4.231682868027775e-05      6.9388939039e-19        0.000042   100.0000
FGS1_SUB8CNTR                  Idl2SciX20  0.001409972465200777       0.0014479016813        0.000038     2.6196
FGS1_SUB8CNTR                  Idl2SciX21  0.002046934802448989       0.0021142778411        0.000067     3.1852
FGS1_SUB8CNTR                  Idl2SciX22 0.0004889435429590318      0.00051445829919        0.000026     4.9595
FGS1_SUB8CNTR                  Idl2SciX30 -4.181762105417043e-06     -3.0371362515e-06        0.000001    27.3719
FGS1_SUB8CNTR                  Idl2SciX31 -2.988743903890569e-08       1.072668833e-07        0.000000   127.8627
FGS1_SUB8CNTR                  Idl2SciX32 -4.128259674105764e-06     -3.8738414577e-06        0.000000     6.1628
FGS1_SUB8CNTR                  Idl2SciX33 -4.898418418881531e-08      5.7812399272e-07        0.000001   108.4730
FGS1_SUB8CNTR                  Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_SUB8CNTR                  Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_SUB8CNTR                  Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_SUB8CNTR                  Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_SUB8CNTR                  Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_SUB8CNTR                  Idl2SciY10   -0.4206431092392476        -0.41901194616        0.001631     0.3878
FGS1_SUB8CNTR                  Idl2SciY11     14.27360514675924          14.300118764        0.026514     0.1854
FGS1_SUB8CNTR                  Idl2SciY20 0.0008081863683449052      0.00084872969386        0.000041     4.7769
FGS1_SUB8CNTR                  Idl2SciY21 0.0009242058224788083      0.00094455537202        0.000020     2.1544
FGS1_SUB8CNTR                  Idl2SciY22  0.002852938515351272        0.002899311714        0.000046     1.5995
FGS1_SUB8CNTR                  Idl2SciY30 2.135811633412592e-08       6.953423438e-08        0.000000    69.2840
FGS1_SUB8CNTR                  Idl2SciY31 -4.223333142584941e-06     -3.7651246322e-06        0.000000    10.8495
FGS1_SUB8CNTR                  Idl2SciY32 5.004914557150776e-08      1.6354015162e-06        0.000002    96.9396
FGS1_SUB8CNTR                  Idl2SciY33 -4.172363650092821e-06     -3.1586191977e-06        0.000001    24.2966
FGS1_SUB8CNTR                  Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_SUB8CNTR                  Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_SUB8CNTR                  Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_SUB8CNTR                  Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_SUB8CNTR                  Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS2_SUB128LL                   XSciScale            0.06959937             0.0693747        0.000225     0.3228
FGS2_SUB128LL                   YSciScale            0.07243013            0.07210027        0.000330     0.4554
FGS2_SUB128LL                       V2Ref            -43.824314            -43.663104        0.161210     0.3679
FGS2_SUB128LL                       V3Ref           -768.962079             -768.8722        0.089879     0.0117
FGS2_SUB128LL                 V3SciXAngle          -91.55024883          -91.50170446        0.048544     0.0530
FGS2_SUB128LL                 V3SciYAngle            1.05554924            0.97319241        0.082357     7.8023
FGS2_SUB128LL                   XIdlVert1               -4.3828               -4.3756        0.007200     0.1643
FGS2_SUB128LL                   XIdlVert2                4.5297                 4.507        0.022700     0.5011
FGS2_SUB128LL                   XIdlVert3                4.3819                4.3745        0.007400     0.1689
FGS2_SUB128LL                   XIdlVert4               -4.5151               -4.4952        0.019900     0.4407
FGS2_SUB128LL                   YIdlVert1               -4.5052               -4.4873        0.017900     0.3973
FGS2_SUB128LL                   YIdlVert2                 -4.78               -4.7521        0.027900     0.5837
FGS2_SUB128LL                   YIdlVert3                4.4944                4.4786        0.015800     0.3515
FGS2_SUB128LL                   YIdlVert4                4.7608                4.7381        0.022700     0.4768
FGS2_SUB128LL                  Sci2IdlX10   0.06956725536906071   0.06934444784695577        0.000223     0.3203
FGS2_SUB128LL                  Sci2IdlX11  -0.00109378480386448 -0.000985177380546452        0.000109     9.9295
FGS2_SUB128LL                  Sci2IdlX20 5.879308625372865e-07 5.090853451098918e-07        0.000000    13.4107
FGS2_SUB128LL                  Sci2IdlX21 -9.432068749550493e-07 -7.912056115670374e-07        0.000000    16.1154
FGS2_SUB128LL                  Sci2IdlX22  2.49423507983505e-07  1.42286841766137e-07        0.000000    42.9537
FGS2_SUB128LL                  Sci2IdlX30 1.075844123997708e-10 8.477572825455999e-11        0.000000    21.2007
FGS2_SUB128LL                  Sci2IdlX31 -3.737177829885174e-11   3.6051300602172e-11        0.000000   196.4666
FGS2_SUB128LL                  Sci2IdlX32 1.349879154371521e-10 6.209556227073599e-11        0.000000    53.9992
