Reference:  75 apertures in PRDOPSSOC-051
Comparison: 75 apertures in pre_delivery

Number of modified apertures 74. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY11    0.9998750746190408    0.9998800011804226        0.000005     0.0005
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY20  -0.07950655506978783  -0.07910828307172331        0.000398     0.5009
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY21 -0.002047140704662375 -0.002074213760378314        0.000027     1.3052
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY22   -0.1820385158600439   -0.1825232331433316        0.000485     0.2656
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY30  -0.05078397451364758  -0.04746095210650126        0.003323     6.5434
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY31    0.5805336577593009    0.6048335454499844        0.024300     4.0176
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY32  -0.05903910996027113  -0.01488796518940875        0.044151    74.7829
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY33    0.1340125302283273    0.1454997029921355        0.011487     7.8950
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY40    0.1711564146894064    0.0774177625877479        0.093739    54.7678
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY41    0.7514096022041867    0.7414392317411702        0.009970     1.3269
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY42     3.000475572087772     2.886734114778747        0.113741     3.7908
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY43    0.3399838882351796    0.3282436299499145        0.011740     3.4532
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY44     1.593769478535248     1.521068087209738        0.072701     4.5616
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY50     12.82703772702211     14.84518377535696        2.018146    13.5946
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY51    -60.60896557794167    -62.31468277230497        1.705717     2.7373
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY52     19.04649447496513     3.208427628161497       15.838067    83.1548
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY53     17.00233198004467    -1.293661839778898       18.295994   107.6087
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY54      11.1134245392916     6.314269313174366        4.799155    43.1834
NRS_F290LP_OTEIP_MSA_L0        Idl2SciY55      35.5652012052241     35.38737790973951        0.177823     0.5000

NRS_F290LP_OTEIP_MSA_L1         XSciScale    0.6145884740544478    0.6145920696396874        0.000004     0.0006
NRS_F290LP_OTEIP_MSA_L1         YSciScale    0.6040923315650116    0.6039047756849744        0.000188     0.0310
NRS_F290LP_OTEIP_MSA_L1             V2Ref -0.0001216600783633686 -0.0001172973793783944        0.000004     3.5860
NRS_F290LP_OTEIP_MSA_L1             V3Ref -0.000336641043938405 -0.0003180199032866516        0.000019     5.5315
NRS_F290LP_OTEIP_MSA_L1       V3IdlYAngle          -41.21207898          -41.20338663        0.008692     0.0211

NRS_F110W_OTEIP_MSA_L0          XSciScale    0.6146889967783665    0.6146921939798354        0.000003     0.0005
NRS_F110W_OTEIP_MSA_L0          YSciScale    0.6041234153271471    0.6039385711142962        0.000185     0.0306
NRS_F110W_OTEIP_MSA_L0              V2Ref -0.0001215872317689112 -0.0001172949925541563        0.000004     3.5302
NRS_F110W_OTEIP_MSA_L0              V3Ref -0.0003344748798303659 -0.0003156261314965016        0.000019     5.6353
NRS_F110W_OTEIP_MSA_L0        V3IdlYAngle          -41.21281918          -41.20396849        0.008851     0.0215
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX00 2.243461683808364e-07 1.868131093545254e-07        0.000000    16.7300
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX10     1.000073924673905     1.000062241389673        0.000012     0.0012
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX11 -0.000256346036318513 -0.000286334978114501        0.000030    10.4734
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX20 0.0008427645498944966 0.0003187745532464559        0.000524    62.1751
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX21    0.1317904456659367    0.1323472928182514        0.000557     0.4207
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX22 -0.0003259103681139803 -0.0001876634560858155        0.000138    42.4187
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX30     -0.68750989605744   -0.6691027600328058        0.018407     2.6774
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX31 -0.006732180106961404   0.04328125449328012        0.050013   115.5545
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX32   -0.5381684430239139   -0.4813604843293728        0.056808    10.5558
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX33   -0.0738628765420785 -0.002800161499003363        0.071063    96.2090
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX40   -0.2819191200812199  -0.04066694930897576        0.241252    85.5750
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX41    -2.414162465420909    -2.662533626639001        0.248371     9.3284
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX42    0.3652017600978703     0.394744623524545        0.029543     7.4840
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX43    -2.503722013597305    -2.514689809622705        0.010968     0.4361
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX44    0.6241532518955359     0.499789579422944        0.124364    19.9252
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX50    -30.61210133643059    -32.95114457341183        2.339043     7.0985
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX51    -6.881546535485641    -20.43839016776237       13.556844    66.3303
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX52     20.08569243776121     5.113059109974374       14.972633    74.5438
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX53      21.2090386434309     7.197755669416753       14.011283    66.0628
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX54     31.03431457734917     11.83582469564965       19.198490    61.8621
NRS_F110W_OTEIP_MSA_L0         Sci2IdlX55     29.04579564201364     4.185120486855994       24.860675    85.5913
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY00 -1.118032093034421e-07 -1.371631792701935e-07        0.000000    18.4889
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY10 -0.0002416679230355267 -0.0002591769718801778        0.000018     6.7556
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY11     1.000127649843735     1.000115194866626        0.000012     0.0012
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY20   0.07972177459222209   0.07924711343269049        0.000475     0.5954
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY21  0.001701137508496397   0.00160231231894101        0.000099     5.8094
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY22    0.1806496568644954    0.1811371011666644        0.000487     0.2691
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY30   0.04944346824790716   0.04786857320222674        0.001575     3.1852
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY31    -0.514573830244483   -0.5337681268437549        0.019194     3.5960
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY32 -0.0007264748836050787  -0.03571725416486433        0.034991    97.9660
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY33   -0.1202948319845617    -0.126135406311616        0.005841     4.6304
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY40   -0.6105883950005874   -0.4968719185779761        0.113716    18.6241
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY41   -0.3474592565967168   -0.2932792352938994        0.054180    15.5932
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY42     -3.42807676037412     -3.27852455880979        0.149552     4.3626
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY43   -0.4568658855914957   -0.4258598244670632        0.031006     6.7867
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY44    -1.082150026699317    -1.038934729234892        0.043215     3.9935
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY50    -12.26494651617914    -16.46857860866756        4.203632    25.5252
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY51     64.54441668613052     65.39184854844208        0.847432     1.2959
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY52    -27.27600248605484    -10.43248958376045       16.843513    61.7521
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY53    -22.43943367068604    -10.04722942137548       12.392204    55.2251
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY54     27.62489129890086      26.6789838819265        0.945907     3.4241
NRS_F110W_OTEIP_MSA_L0         Sci2IdlY55    -17.54684804826809    -16.37446689424233        1.172381     6.6814
NRS_F110W_OTEIP_MSA_L0         Idl2SciX00 -1.997156116449962e-07 -1.923689415118632e-07        0.000000     3.6786
NRS_F110W_OTEIP_MSA_L0         Idl2SciX10    0.9999264863784779    0.9999382309118394        0.000012     0.0012
NRS_F110W_OTEIP_MSA_L0         Idl2SciX11 0.0002565731985622945 0.0002864746384963348        0.000030    10.4377
NRS_F110W_OTEIP_MSA_L0         Idl2SciX20 -0.0009028215254851533 -0.000334237210909896        0.000569    62.9786
NRS_F110W_OTEIP_MSA_L0         Idl2SciX21   -0.1319214851797418    -0.132403896362186        0.000482     0.3643
NRS_F110W_OTEIP_MSA_L0         Idl2SciX22 9.726946156886453e-05 8.171604831972092e-05        0.000016    15.9900
NRS_F110W_OTEIP_MSA_L0         Idl2SciX30    0.6968629605535436    0.6782370195029399        0.018626     2.6728
NRS_F110W_OTEIP_MSA_L0         Idl2SciX31  0.008143343743570768  -0.04250466466590171        0.050648   119.1587
NRS_F110W_OTEIP_MSA_L0         Idl2SciX32    0.5790501428422724    0.5223684493138779        0.056682     9.7887
NRS_F110W_OTEIP_MSA_L0         Idl2SciX33   0.07377166397391917  0.002890960783346587        0.070881    96.0812
NRS_F110W_OTEIP_MSA_L0         Idl2SciX40    0.2796632428068247   0.02212097790948336        0.257542    92.0901
NRS_F110W_OTEIP_MSA_L0         Idl2SciX41     1.952185765051822     2.179750752306739        0.227565    10.4400
NRS_F110W_OTEIP_MSA_L0         Idl2SciX42   -0.3275842077678498   -0.3960280333532866        0.068444    17.2826
NRS_F110W_OTEIP_MSA_L0         Idl2SciX43     2.302573490560218     2.264613376418964        0.037960     1.6486
NRS_F110W_OTEIP_MSA_L0         Idl2SciX44   -0.5415492952247579   -0.4803459284945653        0.061203    11.3015
NRS_F110W_OTEIP_MSA_L0         Idl2SciX50     32.61173276418632      34.9802500594934        2.368517     6.7710
NRS_F110W_OTEIP_MSA_L0         Idl2SciX51     6.784873154233805     20.70868084599304       13.923808    67.2366
NRS_F110W_OTEIP_MSA_L0         Idl2SciX52    -20.83047697990881    -5.821800421724265       15.008677    72.0515
NRS_F110W_OTEIP_MSA_L0         Idl2SciX53    -21.00248744774694      -6.8185511672171       14.183936    67.5346
NRS_F110W_OTEIP_MSA_L0         Idl2SciX54    -32.63942232119813    -13.36439473824848       19.275028    59.0544
NRS_F110W_OTEIP_MSA_L0         Idl2SciX55    -28.55533135940793    -3.811276330775589       24.744055    86.6530
NRS_F110W_OTEIP_MSA_L0         Idl2SciY00 1.429568488007041e-07 1.751354593259877e-07        0.000000    18.3736
NRS_F110W_OTEIP_MSA_L0         Idl2SciY10 0.0002425171756043522  0.000260016375225341        0.000017     6.7300
NRS_F110W_OTEIP_MSA_L0         Idl2SciY11    0.9998722307780934    0.9998847416564977        0.000013     0.0013
NRS_F110W_OTEIP_MSA_L0         Idl2SciY20  -0.07986514318204599  -0.07939924452574992        0.000466     0.5834
NRS_F110W_OTEIP_MSA_L0         Idl2SciY21 -0.001847038746126064 -0.001788302951890031        0.000059     3.1800
NRS_F110W_OTEIP_MSA_L0         Idl2SciY22   -0.1805380144478043   -0.1810602709591765        0.000522     0.2884
NRS_F110W_OTEIP_MSA_L0         Idl2SciY30  -0.05000959218170817  -0.04846513849867291        0.001544     3.0883
NRS_F110W_OTEIP_MSA_L0         Idl2SciY31    0.5651472586299116     0.584250861520109        0.019104     3.2698
NRS_F110W_OTEIP_MSA_L0         Idl2SciY32  0.001587246108201063    0.0365259837523113        0.034939    95.6545
NRS_F110W_OTEIP_MSA_L0         Idl2SciY33    0.1854251229660657    0.1916132492654056        0.006188     3.2295
NRS_F110W_OTEIP_MSA_L0         Idl2SciY40      0.53427456053627    0.4210542654086643        0.113220    21.1914
NRS_F110W_OTEIP_MSA_L0         Idl2SciY41    0.3032376189668672    0.2635840780220716        0.039654    13.0767
NRS_F110W_OTEIP_MSA_L0         Idl2SciY42      3.02184680183993     2.891424604479998        0.130422     4.3160
NRS_F110W_OTEIP_MSA_L0         Idl2SciY43    0.5285943439013061    0.4913329787471253        0.037261     7.0491
NRS_F110W_OTEIP_MSA_L0         Idl2SciY44    0.8570505650224794    0.8233191543907981        0.033731     3.9358
NRS_F110W_OTEIP_MSA_L0         Idl2SciY50     12.42315429903133     16.69846575123213        4.275311    25.6030
NRS_F110W_OTEIP_MSA_L0         Idl2SciY51    -65.72394056860975    -66.53785991541925        0.813919     1.2232
NRS_F110W_OTEIP_MSA_L0         Idl2SciY52     27.59384223965767     10.73699664039495       16.856846    61.0892
NRS_F110W_OTEIP_MSA_L0         Idl2SciY53     19.38778192278729     7.142767954515848       12.245014    63.1584
NRS_F110W_OTEIP_MSA_L0         Idl2SciY54    -28.06041812836492    -27.05823163737828        1.002186     3.5715
NRS_F110W_OTEIP_MSA_L0         Idl2SciY55     16.65760499528948     15.51266630607476        1.144939     6.8734

NRS_F110W_OTEIP_MSA_L1          XSciScale    0.6146889967783665    0.6146921939798354        0.000003     0.0005
NRS_F110W_OTEIP_MSA_L1          YSciScale    0.6041234153271471    0.6039385711142962        0.000185     0.0306
NRS_F110W_OTEIP_MSA_L1              V2Ref -0.0001215872317689112 -0.0001172949925541563        0.000004     3.5302
NRS_F110W_OTEIP_MSA_L1              V3Ref -0.0003344748798303659 -0.0003156261314965016        0.000019     5.6353
NRS_F110W_OTEIP_MSA_L1        V3IdlYAngle          -41.21281918          -41.20396849        0.008851     0.0215

NRS_F140X_OTEIP_MSA_L0          XSciScale    0.6147041505873436    0.6147059925018877        0.000002     0.0003
NRS_F140X_OTEIP_MSA_L0          YSciScale    0.6041381552724393    0.6039521226907852        0.000186     0.0308
NRS_F140X_OTEIP_MSA_L0              V2Ref -0.0001225060641700572 -0.0001177562346005357        0.000005     3.8772
NRS_F140X_OTEIP_MSA_L0              V3Ref -0.0003355360717414064 -0.0003157050597926729        0.000020     5.9102
NRS_F140X_OTEIP_MSA_L0        V3IdlYAngle           -41.2147835          -41.20579825        0.008985     0.0218
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX00  5.13207803883491e-07 5.353395523851849e-07        0.000000     4.1342
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX10     1.000072177706614     1.000078282132226        0.000006     0.0006
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX11 -0.0002408561043088284 -0.0002574825724900367        0.000017     6.4573
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX20  0.001066785738976516  0.000297699988392377        0.000769    72.0937
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX21    0.1324335479135393    0.1330234451355756        0.000590     0.4435
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX22 5.672465763723974e-05 0.0004275047553042755        0.000371    86.7312
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX30   -0.7386740323775268    -0.742400846132335        0.003727     0.5020
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX31   0.02195488999292942    0.0613429392637331        0.039388    64.2096
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX32   -0.5198982185856025   -0.4833205806090969        0.036578     7.0355
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX33  -0.07909198228275277    -0.014025067725296        0.065067    82.2674
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX40   -0.3518004646571431  -0.04804025300149156        0.303760    86.3445
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX41    -3.123374020659589    -3.392175075163136        0.268801     7.9242
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX42      0.28049218448889    0.4436657331730698        0.163174    36.7785
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX43    -2.311935208791144    -2.283904773390835        0.028030     1.2124
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX44    0.5034751358619133    0.1247513360942323        0.378724    75.2219
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX50    -4.399984718811691     1.023062714854555        5.423047   123.2515
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX51    -23.87219991702533    -32.80719884460243        8.934999    27.2349
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX52     17.06004818277213     11.30394281405001        5.756105    33.7403
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX53     27.03418244012449     15.21783267389655       11.816350    43.7089
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX54      16.1631304152855     3.308583986923458       12.854546    79.5301
NRS_F140X_OTEIP_MSA_L0         Sci2IdlX55     27.53446734367838     2.267712057114155       25.266755    91.7641
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY00 -6.218522844634844e-07 -5.849826468380054e-07        0.000000     5.9290
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY10 -0.0002379925598026394 -0.0002624661201339848        0.000024     9.3245
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY11     1.000107489730927     1.000098762180949        0.000009     0.0009
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY20   0.08000542678132527   0.07966443274091928        0.000341     0.4262
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY21  0.001717793766217453  0.001699401946872909        0.000018     1.0707
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY22    0.1803682499868789    0.1811239244537338        0.000756     0.4172
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY30   0.03421399601941211   0.04021203965482102        0.005998    14.9160
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY31   -0.5137300025567203   -0.5354937687589366        0.021764     4.0642
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY32 -0.006878200901372689  -0.04867449349628106        0.041796    85.8690
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY33    -0.106847150247912   -0.1147538791878925        0.007907     6.8902
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY40   -0.7618389269872744   -0.6619957957171689        0.099843    13.1055
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY41   -0.1233973718028663   -0.1387179549269924        0.015321    11.0444
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY42    -3.470472299773328    -3.501029023216141        0.030557     0.8728
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY43   -0.5216091240571892   -0.5349676002124374        0.013358     2.4971
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY44    -0.924568759920335    -1.013960338562921        0.089392     8.8161
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY50    -11.07267728680302    -19.40943991438157        8.336763    42.9521
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY51     56.16251514319401     57.88032333364242        1.717808     2.9679
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY52    -21.59613488159536    -3.751006237684284       17.845129    82.6311
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY53    -14.20722086525184   -0.6166080140218937       13.590613    95.6599
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY54     26.30874752924473     29.42775250858056        3.119005    10.5989
NRS_F140X_OTEIP_MSA_L0         Sci2IdlY55    -29.27011093981215    -27.97101750851258        1.299093     4.4383
NRS_F140X_OTEIP_MSA_L0         Idl2SciX00 -4.932161423723009e-07 -5.420893710449439e-07        0.000000     9.0157
